long_east_deg,lat_north_deg,altitude_m,radius_m,slope_deg,roughness_rms_m
137.75344,-4.7584,-1045.2,3394575.51,18.4869447949516,51.47238867505405
137.75314,-4.7527,-1130.81,3394490.25,19.7220791222673,54.01342608649535
137.75281,-4.7469,-1208.58,3394412.84,21.459120383792296,55.49631152942395
137.75288,-4.7412,-1371.13,3394250.64,22.21191528634512,60.49662274468619
137.75291,-4.7354,-1527.23,3394094.9,21.147421387625528,62.80944043784432
137.75268,-4.7297,-1627.6,3393994.88,19.607614948261624,56.10994240189811
137.75241,-4.7239,-1718.28,3393904.56,16.984305512747817,40.6119801739174
137.75205,-4.7182,-1789.2,3393833.99,16.276733813646803,34.94424599334988
137.75183,-4.7125,-1890.74,3393732.81,16.01292022366044,37.12441738564708
137.75165,-4.7067,-2001.59,3393622.31,17.15461103237552,41.58869712741145
137.75147,-4.701,-2111.73,3393512.53,17.319428443873004,34.943840158722644
137.75131,-4.6952,-2226.8,3393397.81,17.56955769385128,27.511107169072798
137.7511,-4.6895,-2329.69,3393295.28,18.656115473567827,18.32835316593417
137.75081,-4.6838,-2417.0,3393208.32,18.57255125429185,17.559186897824112
137.75084,-4.678,-2572.9,3393052.78,18.070656508622623,22.549474937662445
137.75054,-4.6723,-2656.24,3392969.79,16.406375638193325,26.857803274584374
137.75021,-4.6666,-2734.76,3392891.63,15.723917145143316,22.833842657209622
137.74985,-4.6608,-2807.41,3392819.33,14.744851647507174,27.025399334745256
137.74929,-4.6494,-2984.57,3392642.85,13.389949028873742,29.818383655498145
137.74905,-4.6436,-3081.86,3392545.91,11.210480210664915,24.93275087294729
137.74864,-4.6379,-3142.79,3392485.33,13.543409924930708,12.57702507424699
137.74824,-4.6322,-3206.85,3392421.62,13.687107357997442,15.809672604833764
137.74799,-4.6264,-3301.59,3392327.24,15.012101847246065,19.1093521836653
137.74781,-4.6207,-3413.26,3392215.92,14.264198679911807,22.687144078001936
137.74763,-4.6149,-3523.2,3392106.33,12.364470010146878,28.231193720331103
137.74718,-4.6092,-3574.48,3392055.4,9.615694208528565,23.440866832701957
137.74662,-4.6035,-3605.03,3392025.2,7.762200018493048,19.407824781335243
137.74612,-4.5978,-3646.37,3391984.22,6.378453135279979,3.906089401740386
137.74557,-4.5921,-3678.51,3391952.43,6.537067361061493,3.5301318844000926
137.74501,-4.5864,-3708.48,3391922.81,6.907134640323613,6.928448083925749
137.74453,-4.5807,-3753.35,3391878.29,8.10040058260036,12.047555251049648
137.74409,-4.575,-3808.58,3391823.41,9.79453075672245,12.764514017867487
137.74373,-4.5693,-3880.92,3391751.43,9.099823802416305,15.15393401420124
137.74326,-4.5635,-3928.58,3391704.12,8.200713609039122,17.613569964273495
137.74269,-4.5579,-3955.51,3391677.54,7.8033289151722895,15.584509282412991
137.74216,-4.5521,-3990.86,3391642.54,11.145212480113583,11.592502201272232
137.74166,-4.5464,-4034.98,3391598.77,14.989580879082778,6.74782581128949
137.74111,-4.5407,-4066.68,3391567.41,16.307856699772763,7.099855309659881
137.74055,-4.535,-4095.91,3391538.53,21.209361788452775,6.352191725602568
137.74005,-4.5293,-4136.47,3391498.32,28.82904991755084,8.16718791273549
137.73953,-4.5236,-4174.67,3391460.46,33.933544606443725,10.457151084114187
137.73888,-4.5179,-4185.37,3391450.11,35.22388169223601,11.300639192997767
137.73826,-4.5122,-4200.59,3391435.24,33.78834254338637,11.224198606454497
137.73765,-4.5065,-4219.9,3391416.28,4.889471923801489,12.90530306249497
137.73703,-4.5008,-4235.83,3391400.7,48.38846808200677,10.46584919100532
137.73644,-4.4951,-4257.46,3391379.42,42.0577491049611,21.408096134784152
137.73578,-4.4895,-4266.09,3391371.14,30.729940347920717,33.57569800423441
137.73489,-4.4838,-4223.87,3391413.7,9.652942731679094,31.18678871934164
137.73386,-4.4782,-4153.37,3391484.55,40.0297322725238,42.73058322779497
137.73323,-4.4725,-4168.22,3391470.05,37.27068989591317,50.42663002326057
137.73276,-4.4668,-4216.78,3391421.84,7.017445294446172,38.026791677733584
137.7324,-4.461,-4286.85,3391352.12,11.112309656140036,16.402636817947197
137.73192,-4.4553,-4333.17,3391306.15,11.679119720069355,20.82679447557372
137.73134,-4.4496,-4358.18,3391281.49,16.24886370790819,18.63031279024212
137.73064,-4.4439,-4358.52,3391281.49,20.087760510311966,10.944633215754145
137.72995,-4.4383,-4358.87,3391281.49,21.446120893080483,3.3962505917466697
137.72924,-4.4326,-4356.74,3391283.97,22.548129027046663,3.988666103776455
137.72855,-4.4269,-4356.53,3391284.53,23.22556460909793,3.987022678391329
137.72778,-4.4212,-4341.18,3391300.22,23.614989216758214,4.74914627993276
137.72707,-4.4155,-4338.35,3391303.4,23.946424643559165,4.294580766408548
137.72633,-4.4099,-4329.24,3391312.85,24.623401088651026,3.9195916853413006
137.72562,-4.4042,-4325.04,3391317.4,24.495947308537957,3.133795711438322
137.72489,-4.3985,-4319.34,3391323.44,23.723312324428356,2.857376564136004
137.72416,-4.3928,-4311.82,3391331.3,22.64507238070272,2.072167149660885
137.72343,-4.3872,-4304.2,3391339.27,3.435314455698539,14.829408825446086
137.72268,-4.3815,-4292.64,3391351.17,2.518662058123104,13.952558944623666
137.72194,-4.3758,-4284.58,3391359.58,2.4491195273149637,12.952089598737029
137.72124,-4.3701,-4282.49,3391362.01,2.510703391629707,12.45941403877743
137.72047,-4.3645,-4266.32,3391378.53,2.6033169046325235,11.702063500518795
137.71971,-4.3588,-4252.69,3391392.5,2.6228284765218777,11.139506536075595
137.71897,-4.3531,-4243.92,3391401.62,2.8374657798752563,12.158286461629425
137.7182,-4.3474,-4229.55,3391416.33,3.156217975206362,12.62951631770647
137.71739,-4.3418,-4205.26,3391440.96,3.519672033282625,12.8363366100534
137.71661,-4.3361,-4186.58,3391459.99,4.077780241121735,13.039212673060716
137.71585,-4.3304,-4172.56,3391474.35,4.303073515076081,11.895681212400511
137.71511,-4.3247,-4163.62,3391483.64,4.366357991650852,11.617693323352947
137.71439,-4.3191,-4159.43,3391488.17,4.2241690677622925,13.252401830050747
137.71358,-4.3134,-4130.6,3391517.35,3.849425609425896,13.75463943979943
137.71274,-4.3077,-4101.85,3391546.44,3.515464211336396,13.817418413841317
137.71195,-4.3021,-4081.31,3391567.32,2.882303444606653,15.329451205608676
137.7112,-4.2964,-4072.81,3391576.16,2.2603849298024623,15.596067258823116
137.7105,-4.2907,-4072.04,3391577.27,1.8368002473549987,13.714069259558345
137.70973,-4.285,-4057.98,3391591.67,1.8089270693837776,12.665131079276806
137.70898,-4.2794,-4046.83,3391603.16,1.8880610057970253,12.72865520848597
137.70819,-4.2737,-4028.89,3391621.44,1.8955501043553555,12.934809766980065
137.70746,-4.268,-4023.58,3391627.09,1.9302555025494632,12.29347043316292
137.70677,-4.2623,-4025.49,3391625.52,1.2647964789053934,13.434661504978036
137.70602,-4.2566,-4016.04,3391635.31,1.1374861910071017,13.47507008794044
137.70535,-4.251,-4021.44,3391630.25,1.2676507049780688,13.847108337400018
137.70471,-4.2453,-4034.96,3391617.07,1.4344358111428024,15.503273820009587
137.70226,-4.2283,-3963.12,3391689.93,30.24124595697396,8.57746480223053
137.70148,-4.2226,-3945.22,3391708.17,28.666822920585435,6.741496419896584
137.70068,-4.2169,-3925.22,3391728.51,30.545932047994462,10.100469284072668
137.69985,-4.2112,-3898.42,3391755.65,32.26048887270706,15.56790739795519
137.69897,-4.2056,-3859.48,3391794.93,28.396236789783504,25.201455794639838
137.69798,-4.1999,-3800.12,3391854.65,13.837423816483255,35.61093306611825
137.69687,-4.1943,-3713.56,3391941.54,27.97738439311829,29.49383980239153
137.69569,-4.1887,-3610.86,3392044.58,29.235578548905384,22.358912955333235
137.69448,-4.1831,-3500.84,3392154.94,42.404735042020896,32.61359817255528
137.6933,-4.1775,-3397.22,3392258.89,38.45292143220827,33.142933974250376
137.69247,-4.1718,-3370.97,3392285.48,32.33771690261094,25.377303746880248
137.69162,-4.1662,-3337.44,3392319.34,27.759272010343384,22.86350676905649
137.69052,-4.1606,-3252.46,3392404.66,23.233310351705704,23.858691616802933
137.68935,-4.155,-3150.94,3392506.52,22.47054760580769,17.68415624720411
137.68836,-4.1493,-3088.98,3392568.81,19.696707164292107,14.52684511149434
137.68737,-4.1437,-3026.56,3392631.57,18.138608511780436,12.922390032393755
137.68635,-4.1381,-2957.78,3392700.68,16.68573701500084,8.944484173482508
137.68409,-4.1268,-2775.15,3392883.99,21.485458081009146,30.477484170978173
137.6828,-4.1212,-2648.68,3393010.79,19.714244678467573,42.481231916987696
137.68144,-4.1157,-2506.03,3393153.78,20.583177233688566,48.93317067852325
137.6799,-4.1101,-2326.59,3393333.55,12.539637176850816,72.18326741680852
137.67958,-4.1044,-2408.41,3393252.07,9.606325488738271,71.07553468995745
137.67902,-4.0987,-2438.57,3393222.25,7.777115228840357,50.42647109807757
137.67833,-4.093,-2440.33,3393220.82,6.5150086634510735,10.164215382451966
137.94128,-4.4083,-4236.21,3391403.53,1.1904558944123909,3.5217460710406185
137.94061,-4.4032,-4231.84,3391408.21,1.5067158474683493,4.0786401342036935
137.93994,-4.3981,-4219.07,3391421.29,1.1328240994056693,3.9122618296961007
137.93927,-4.393,-4221.47,3391419.2,1.0909528454755408,3.668155638461338
137.9386,-4.3879,-4210.93,3391430.04,1.1808482124556403,3.5239084895212014
137.93793,-4.3828,-4209.03,3391432.25,1.3099511813927671,3.15230509491663
137.93726,-4.3778,-4199.35,3391442.24,1.3046580673396846,2.9966990168198837
137.93659,-4.3727,-4193.97,3391447.93,1.2301290627588324,2.5181765939253906
137.93592,-4.3676,-4188.17,3391454.04,1.2456574505663487,2.262082099982991
137.93525,-4.3625,-4185.31,3391457.21,1.266097542528163,2.16109339948288
137.93458,-4.3574,-4174.45,3391468.38,1.4987577432328547,3.525466129729823
137.93391,-4.3523,-4167.64,3391475.5,1.7631388447990934,3.7543639131521735
137.93324,-4.3472,-4157.88,3391485.57,1.973312328064015,2.945945356545048
137.93257,-4.3421,-4142.66,3391501.1,2.1656979655162303,2.417339982647232
137.93191,-4.337,-4132.4,3391511.66,2.2714639938769947,1.7593027229637943
137.93124,-4.332,-4122.16,3391522.21,2.2139952521118715,2.286906646902892
137.93057,-4.3269,-4109.34,3391535.34,1.8852778576158509,2.748587460587351
137.9299,-4.3218,-4099.7,3391545.29,1.5494389684408592,4.129642464756309
137.92923,-4.3167,-4092.79,3391552.51,1.31425181980923,4.4902434123834585
137.92856,-4.3116,-4091.92,3391553.69,1.198137942658834,3.857510153666111
137.92789,-4.3065,-4088.47,3391557.45,1.3925876856853705,6.20543900835126
137.92722,-4.3014,-4078.76,3391567.47,2.015470890535484,11.24765690866455
137.92655,-4.2963,-4066.47,3391580.07,2.6368279689679794,12.123827868188272
137.92588,-4.2912,-4054.03,3391592.82,3.4600588737243023,10.24398692866311
137.92522,-4.2862,-4026.09,3391621.06,4.170135301341402,7.826504190403733
137.92455,-4.2811,-3997.64,3391649.82,4.630211556464372,10.34229839734328
137.92388,-4.276,-3994.35,3391653.41,5.898892596720654,23.576383180881948
137.92321,-4.2709,-3976.14,3391671.93,7.042632229327025,24.001624331559704
137.92254,-4.2658,-3939.41,3391708.96,8.284767730293689,21.332134442821573
137.92187,-4.2607,-3843.86,3391804.82,7.859511721640332,24.32963429198149
137.92121,-4.2556,-3812.24,3391836.74,6.354768479967245,30.04751872678064
137.92054,-4.2505,-3751.46,3391897.83,4.290175854861847,29.886727575098845
137.91987,-4.2454,-3770.19,3391879.4,1.8810184499763665,18.73968601377442
137.9192,-4.2404,-3779.11,3391870.79,1.5898256051725337,15.558995164000004
137.91853,-4.2353,-3794.9,3391855.3,2.1219227004212966,18.390723560350427
137.91787,-4.2302,-3768.81,3391881.7,4.811990408742158,33.41156266402602
137.9172,-4.2251,-3762.62,3391888.19,8.639611537547935,46.71985531602427
137.91653,-4.22,-3712.45,3391938.67,13.033252799661344,49.56541518470602
137.91586,-4.2149,-3595.98,3392055.44,15.280028830039845,47.65230227739486
137.91519,-4.2098,-3475.95,3392175.78,15.63554692486296,55.25975520549566
137.91452,-4.2047,-3391.11,3392260.92,14.350143026577358,65.09085578801691
137.91385,-4.1997,-3421.1,3392231.24,12.262647065549176,64.12931956423535
137.91319,-4.1946,-3396.79,3392255.85,10.195108175003588,47.92165641609105
137.91252,-4.1895,-3358.74,3392294.21,10.75598732176214,29.70264356489276
137.91185,-4.1844,-3335.15,3392318.11,13.43920748239298,16.057135855752442
137.91118,-4.1793,-3313.53,3392340.03,12.133416070529549,24.763903262574544
137.91051,-4.1742,-3219.37,3392434.49,11.443246971761631,25.65139459147012
137.90984,-4.1691,-3223.1,3392431.06,11.82180959944199,25.76005041235528
137.90918,-4.164,-3249.86,3392404.6,10.973557590015613,27.57161136917445
137.90851,-4.1589,-3211.47,3392443.29,12.991546675954158,33.66022993752545
137.90784,-4.1539,-3160.01,3392495.05,14.571017994592196,24.3940344485948
137.90717,-4.1488,-3095.64,3392559.73,14.134691580186256,7.946509679489881
137.9065,-4.1437,-3026.96,3392628.71,14.34349800443837,4.184472406444134
137.90584,-4.1386,-2959.6,3392696.37,15.342575930529152,8.983910534118774
137.90517,-4.1335,-2901.36,3392754.91,16.689312418265096,17.698698322591486
137.9045,-4.1284,-2837.09,3392819.48,18.8693010645681,20.64558585800186
137.90383,-4.1233,-2736.92,3392919.95,20.592949481290987,15.834141831018297
137.90316,-4.1182,-2629.1,3393028.08,20.33079706244421,33.79186552744196
137.9025,-4.1132,-2527.67,3393129.81,18.13438373919111,53.40638082297291
137.90183,-4.1081,-2445.41,3393212.37,15.39614245329005,51.65780357092604
137.90116,-4.103,-2472.87,3393185.21,14.097294795080288,36.364016219590745
137.90049,-4.0979,-2495.93,3393162.45,16.678555273558857,20.18902009500792
137.89983,-4.0928,-2487.76,3393170.92,18.419786951871146,16.286511019570757
137.6312,-4.0972,-2707.74,3392953.6,10.038488324756209,14.338689979967802
137.63054,-4.1023,-2807.3,3392853.76,9.43496453852403,20.93215800016821
137.62988,-4.1074,-2855.37,3392805.4,9.016528016640748,31.84979108562464
137.62922,-4.1124,-2901.13,3392759.36,9.281823932054913,33.47230345633278
137.62855,-4.1175,-2961.72,3392698.49,9.64879901415961,26.59031916903169
137.62789,-4.1226,-2993.2,3392666.72,9.86590562875437,30.24666376360009
137.62723,-4.1277,-3022.93,3392636.71,10.965047555410957,33.16524533188035
137.62657,-4.1328,-3076.28,3392583.07,11.834757440661498,33.50841552883765
137.62524,-4.143,-3171.75,3392487.04,11.279033240601564,33.395549459669354
137.62458,-4.1481,-3218.11,3392440.39,9.674120166149676,31.81115881388804
137.62326,-4.1583,-3278.31,3392379.62,5.8500696307707525,25.47915415160617
137.6226,-4.1633,-3302.31,3392355.34,4.115509840925919,21.943777942596416
137.62193,-4.1684,-3311.37,3392345.99,3.3350978355233574,23.02432637981573
137.62127,-4.1735,-3344.22,3392312.85,3.934144422217805,25.36999851211967
137.62061,-4.1786,-3381.93,3392274.85,6.610752109036722,40.78785958399603
137.61995,-4.1837,-3426.72,3392229.78,10.381293973540128,48.14736561218572
137.61928,-4.1888,-3425.6,3392230.61,13.410741893458496,40.61883315951322
137.61863,-4.1939,-3552.39,3392103.53,15.803913210005035,31.349238952466976
137.61797,-4.199,-3678.23,3391977.4,16.713299255376537,25.578711402706052
137.61731,-4.2041,-3763.33,3391892.02,16.03751825594211,28.17586123556532
137.61665,-4.2091,-3827.43,3391827.63,13.697790303706812,26.09878882937755
137.61598,-4.2142,-3877.53,3391777.24,11.442397998764006,24.813488437062038
137.61532,-4.2193,-3927.51,3391726.97,9.92626641016307,23.263620455076115
137.61466,-4.2244,-3974.87,3391679.33,7.801793970205727,15.124052545435967
137.614,-4.2295,-4006.59,3391647.32,5.98641022485478,20.64631367487437
137.61267,-4.2397,-4053.88,3391599.45,2.82944974083691,30.529250452038657
137.61201,-4.2448,-4021.38,3391631.67,2.147274627931557,35.11212512234472
137.61134,-4.2499,-3936.07,3391716.69,2.670592543305691,49.604447506024016
137.6107,-4.255,-4001.21,3391651.26,4.107538348663691,45.965799570935786
137.61003,-4.2601,-4088.31,3391563.87,5.2588821080223305,38.74002103949344
137.60937,-4.2651,-4149.73,3391502.16,5.931610702633384,34.04893469959279
137.60871,-4.2702,-4167.86,3391483.74,4.375944869328368,27.157140095859308
137.60804,-4.2753,-4180.25,3391471.06,2.864815197365151,16.58246335654186
137.60738,-4.2804,-4185.98,3391465.04,1.8197639519206616,7.475515127118416
137.60671,-4.2855,-4189.35,3391461.38,1.4676651129719287,4.585220290267199
137.60605,-4.2906,-4195.21,3391455.23,1.3482794151912283,4.193630792679072
137.60538,-4.2957,-4201.19,3391448.96,1.4236071611213346,5.023745335515042
137.60472,-4.3008,-4214.87,3391434.99,1.6019265142270909,4.821800257505551
137.60405,-4.3058,-4214.41,3391435.15,1.6805557193676597,4.585334693618576
137.60339,-4.3109,-4219.43,3391429.84,1.6566141912513708,3.9401998078761866
137.60272,-4.316,-4238.94,3391410.04,1.676057452737306,3.689313005717591
137.60206,-4.3211,-4243.95,3391404.74,1.7677130760745088,3.387924673797534
137.60139,-4.3262,-4246.65,3391401.75,1.7882070036128854,4.01739803620936
137.60073,-4.3313,-4256.86,3391391.25,1.8398086312490591,4.35692184038804
137.60006,-4.3364,-4274.0,3391373.82,1.9483187336324792,4.201004704526724
137.5994,-4.3415,-4288.59,3391358.94,2.069777422017577,3.573710719392823
137.59873,-4.3466,-4304.14,3391343.1,2.079699634811184,3.357811351023566
137.59807,-4.3516,-4308.36,3391338.59,2.06012073465421,3.036488002709389
137.59739,-4.3567,-4316.49,3391330.17,2.0809583836482166,2.999572870046772
137.59672,-4.3618,-4323.76,3391322.6,1.932528742381818,3.2619884287419514
137.59605,-4.3669,-4337.17,3391308.9,1.8985275880649608,2.723002610768068
137.59539,-4.372,-4353.34,3391292.44,1.8053464178196916,2.503491042874685
137.59472,-4.3771,-4351.82,3391293.66,1.8607082106586776,4.109376594216325
137.59405,-4.3821,-4362.32,3391282.87,1.7950979078226403,4.386663710938567
137.59338,-4.3872,-4370.81,3391274.09,1.7556902196652049,4.642621237188373
137.59272,-4.3923,-4381.35,3391263.25,1.8023117549410392,4.046341179625448
137.59205,-4.3974,-4391.29,3391253.02,1.6434949508041208,3.9054241108744976
137.59138,-4.4025,-4398.23,3391245.79,1.5205420321623109,3.7362690197287143
137.59071,-4.4076,-4406.21,3391237.51,1.4440408353099263,3.4176253648834254
137.59005,-4.4126,-4412.53,3391230.9,1.5162636349579504,2.3176107651994786
137.58938,-4.4177,-4419.49,3391223.65,1.44153830324877,2.0911213499347303
137.58871,-4.4228,-4426.31,3391216.53,1.400535038994123,2.014324696255636
137.58804,-4.4279,-4434.67,3391207.88,1.415417080969082,1.915938459298286
137.58737,-4.433,-4440.27,3391201.99,1.4411676898295878,2.9307654855901526
137.58671,-4.4381,-4452.35,3391189.61,1.5073153167283109,3.5510560481189843
137.58604,-4.4432,-4456.82,3391184.85,1.655215077459348,3.915366067651892
137.58537,-4.4482,-4463.54,3391177.84,1.8039621170353124,3.89989404402485
137.5847,-4.4533,-4473.33,3391167.75,1.7387400027857411,4.274924963802814
137.58403,-4.4584,-4484.71,3391156.08,1.6707884009263787,4.59810654854816
137.58336,-4.4635,-4492.32,3391148.17,1.3351089465621016,4.918021594608355
